gamekey,record,adjoe,adjde,barthag,sos,ncsos,consos,elite SOS,elite noncon SOS,Opp OE,Opp DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,WAB,didwin
Nebraska Omaha-Denver,0.029166666666666674,1.4455957333903768,-1.501336400424961,0.07727712588770924,0.05481389018580207,0.13938411193196748,-0.009428396986586152,-0.0515743783960908,-0.13265690314481315,2.6660242126258282,-1.1423517138536852,-0.9367243302549184,0.11621151103763339,-18.30061407630417,-28.087837972973304,0.14988644356101638,2,0.017540970104050868,101.0,110.0,97.23749999999995,-0.006762265721452554,0.0013274798558777778,0,2.1686628421497494,True
Nebraska Omaha-IUPUI,0.125,1.405338250598561,-1.112921380851418,0.06641974973546877,0.022498549861565686,0.06638496537146032,-0.008101623940426184,0.0028013726619268153,-0.007963117657009966,0.5855183166648743,0.21927199831895905,0.5280357899098931,-1.663156723418453,-11.899993016230695,-8.29570583510349,-0.10840813280480072,-1,0.09727618314217812,86.0,46.0,61.90000000000009,0.014574680390791572,-0.019932372244903407,0,4.023830074284997,False
Nebraska Omaha-IUPUI,0.125,1.405338250598561,-1.112921380851418,0.06641974973546877,0.022498549861565686,0.06638496537146032,-0.008101623940426184,0.0028013726619268153,-0.007963117657009966,0.5855183166648743,0.21927199831895905,0.5280357899098931,-1.663156723418453,-11.899993016230695,-8.29570583510349,-0.10840813280480072,-1,0.09727618314217812,86.0,46.0,61.90000000000009,0.014574680390791572,-0.019932372244903407,0,4.023830074284997,True
Nebraska Omaha-Montana St.,0.0625,4.992370248274341,-0.340795807633711,0.13978646911374326,0.12838985227134797,0.16631726006147168,0.08469304401774125,-0.07378282181463225,-0.14192949386908638,2.510872036135794,-3.4709873235608626,6.07448594664335,4.008552327080636,-20.18832103659217,-10.403693057733165,-0.27017659015045814,2,0.0908635484617556,-29.0,-7.0,-74.52499999999986,0.04190100023360688,0.058853522300176486,0,4.957885569493423,True
Nebraska Omaha-Cal St. Fullerton,0.03125,9.729430623499994,4.786420768476802,0.13755749614718182,0.15853616992224162,0.2558222062607566,0.08644316491625353,-0.09032590898834036,-0.18801169802229256,5.554466578893482,-1.6757436971587225,10.220670839537348,9.297783011071672,92.49417564245294,98.42807887880123,0.32847840549471685,3,0.08850128773278187,249.0,275.0,102.36249999999973,0.12055213045882962,0.14389867809519474,0,3.731929386813433,True
Nebraska Omaha-Denver,0.029166666666666674,1.4455957333903768,-1.501336400424961,0.07727712588770924,0.05481389018580207,0.13938411193196748,-0.009428396986586152,-0.0515743783960908,-0.13265690314481315,2.6660242126258282,-1.1423517138536852,-0.9367243302549184,0.11621151103763339,-18.30061407630417,-28.087837972973304,0.14988644356101638,2,0.017540970104050868,101.0,110.0,97.23749999999995,-0.006762265721452554,0.0013274798558777778,0,2.1686628421497494,True
Nebraska Omaha-IUPUI,0.125,1.405338250598561,-1.112921380851418,0.06641974973546877,0.022498549861565686,0.06638496537146032,-0.008101623940426184,0.0028013726619268153,-0.007963117657009966,0.5855183166648743,0.21927199831895905,0.5280357899098931,-1.663156723418453,-11.899993016230695,-8.29570583510349,-0.10840813280480072,-1,0.09727618314217812,86.0,46.0,61.90000000000009,0.014574680390791572,-0.019932372244903407,0,4.023830074284997,True
Nebraska Omaha-North Dakota St.,-0.0708333333333333,4.108479349043449,3.43577734442502,0.019635138259410267,0.04457529580844116,0.10271195032410324,-0.002393016032387285,-0.036939626996487895,-0.09478526333010195,0.8494203517532242,-0.943047047800718,1.228769651137199,4.841302752137423,6.2443195945822225,-1.3325958196468548,0.1705263340466757,1,-0.035949475008581366,78.0,140.0,72.49999999999977,-0.002584088911247173,0.05151648545320242,0,-1.2772096505664114,False
Nebraska Omaha-Oral Roberts,0.29583333333333334,3.877672132680317,-1.4467964935620898,0.13793943741857068,-0.034219139563851475,-0.04753703577577295,-0.01686142911858035,0.018240916988518485,0.012739865055522381,-0.7485910444704587,1.4249879438508373,1.9827121668779597,-3.066737741177235,-13.653477066954267,-1.7429365539873203,-0.33222944922556064,-1,0.1697408016974397,103.0,34.0,67.92499999999995,0.023569659376739605,-0.03629406761589071,0,7.722869561821718,False
Nebraska Omaha-South Dakota St.,0.048214285714285765,-1.376377454674639,-1.7505129950990295,0.009405575420736279,0.007364723226976511,0.06046290884497524,-0.0011461552517636475,-0.006786720529217027,-0.07170020022192014,1.0005626965642307,1.238923479127294,-3.4791059219121507,-2.765199800082385,-9.499043503470759,0.9974383549855048,-0.3001423185379496,1,0.050327567649237515,43.0,80.0,84.16249999999991,-0.04490582232684148,-0.012258847493843872,0,2.5549511936394564,True
Nebraska Omaha-UC Santa Barbara,0.3482142857142857,14.670993672242219,1.7014493498102752,0.3072576556920116,0.012972583972618579,-0.060794683088283064,0.06534871373777035,0.0010139963515092276,0.016090666702338052,2.6309372685290953,2.3095213034934687,19.688050238656032,3.967323260724797,-6.350978090344171,-10.300375187174282,0.07797674559354406,0,0.11186222820067868,449.0,290.0,187.89999999999986,0.23181169472246466,0.07784832346169845,0,8.930522363865276,True
Nebraska Omaha-UMKC,0.048214285714285765,4.129393099299293,0.5912176586279827,0.09494632779863083,0.029321570449416134,0.11452960469461926,-0.0331306745058616,-0.00019488341441797896,-0.06163429663533815,2.297282410388206,2.015818341545966,-0.15004230112158723,0.6015070109309022,-12.651538594363444,-18.768821326004286,0.10540505158722957,0,0.029934537872360778,269.0,296.0,204.39999999999986,0.040126257958979616,0.06688675806647004,0,2.030074843565491,True
Nebraska Omaha-Western Illinois,0.2767857142857143,9.917304249557503,-0.06878106468423084,0.24712086299688663,0.05918611381035971,0.18724655742499285,-0.030368208590527523,-0.03224127159517998,-0.08972940090594861,1.5571170596722794,-0.4052008244771912,9.541626109937724,1.5992448410714246,-0.9734882697653404,-6.916265086760873,0.1267646379542592,1,0.13086586336575917,167.0,43.0,39.737499999999955,0.10392899289341218,-0.001139271058171909,0,8.037754237325927,True
Nebraska Omaha-North Dakota St.,-0.0708333333333333,4.108479349043449,3.43577734442502,0.019635138259410267,0.04457529580844116,0.10271195032410324,-0.002393016032387285,-0.036939626996487895,-0.09478526333010195,0.8494203517532242,-0.943047047800718,1.228769651137199,4.841302752137423,6.2443195945822225,-1.3325958196468548,0.1705263340466757,1,-0.035949475008581366,78.0,140.0,72.49999999999977,-0.002584088911247173,0.05151648545320242,0,-1.2772096505664114,True
Nebraska Omaha-Oral Roberts,0.29583333333333334,3.877672132680317,-1.4467964935620898,0.13793943741857068,-0.034219139563851475,-0.04753703577577295,-0.01686142911858035,0.018240916988518485,0.012739865055522381,-0.7485910444704587,1.4249879438508373,1.9827121668779597,-3.066737741177235,-13.653477066954267,-1.7429365539873203,-0.33222944922556064,-1,0.1697408016974397,103.0,34.0,67.92499999999995,0.023569659376739605,-0.03629406761589071,0,7.722869561821718,True
Nebraska Omaha-South Dakota St.,0.048214285714285765,-1.376377454674639,-1.7505129950990295,0.009405575420736279,0.007364723226976511,0.06046290884497524,-0.0011461552517636475,-0.006786720529217027,-0.07170020022192014,1.0005626965642307,1.238923479127294,-3.4791059219121507,-2.765199800082385,-9.499043503470759,0.9974383549855048,-0.3001423185379496,1,0.050327567649237515,43.0,80.0,84.16249999999991,-0.04490582232684148,-0.012258847493843872,0,2.5549511936394564,False
Nebraska Omaha-South Dakota St.,0.048214285714285765,-1.376377454674639,-1.7505129950990295,0.009405575420736279,0.007364723226976511,0.06046290884497524,-0.0011461552517636475,-0.006786720529217027,-0.07170020022192014,1.0005626965642307,1.238923479127294,-3.4791059219121507,-2.765199800082385,-9.499043503470759,0.9974383549855048,-0.3001423185379496,1,0.050327567649237515,43.0,80.0,84.16249999999991,-0.04490582232684148,-0.012258847493843872,0,2.5549511936394564,False
Nebraska Omaha-Western Illinois,0.2767857142857143,9.917304249557503,-0.06878106468423084,0.24712086299688663,0.05918611381035971,0.18724655742499285,-0.030368208590527523,-0.03224127159517998,-0.08972940090594861,1.5571170596722794,-0.4052008244771912,9.541626109937724,1.5992448410714246,-0.9734882697653404,-6.916265086760873,0.1267646379542592,1,0.13086586336575917,167.0,43.0,39.737499999999955,0.10392899289341218,-0.001139271058171909,0,8.037754237325927,True
Southern Illinois-Bradley,0.12121212121212122,5.560828750111767,0.9876296375727236,0.12789051806647594,-0.021549340168604325,-0.05632299340228236,-0.013891077635191484,-0.004129572152093641,-0.024741457885788964,-1.3170006740236744,-0.8870606274185775,5.004270977957205,-1.1706749770051914,0.5749562682124747,-0.05459554491044116,0.014169853813492284,2,0.0022212782636766293,42.0,-35.0,-18.162500000000136,0.049422112808009566,-0.013414572379683687,0,3.937735508167626,True
Southern Illinois-Drake,0.2893450635386119,-0.5331006634992832,-6.819079683362929,0.15927623246505346,0.024199804069239383,0.04339564277508495,-0.01732101852513024,-0.03156715851238656,-0.06466004341333242,0.5287271249909224,-0.4456049248351377,-2.287009877697571,-10.334950305264371,-24.4899319878419,-7.765103989251315,-0.43694693439379584,3,0.1961174398387415,-79.0,-208.0,-78.02500000000032,-0.00037945040055742396,-0.09998292409162923,0,9.553818813709018,True
Southern Illinois-Indiana St.,0.16031280547409577,3.628011247654186,2.658737623885372,0.028735438568183946,-0.024020452987361107,-0.08081189076714468,-0.003113390402017968,-0.007990356339149463,-0.005014301974548774,-0.8112514769472625,-0.09256978647523795,3.477200579170443,-0.1197299326293404,-39.82817677183158,-14.571971825064011,-0.574062924845015,2,0.10560589364511269,-10.0,-77.0,-65.40000000000009,0.04405394721569833,-0.007801397925960796,0,4.533238073213316,True
Southern Illinois-Mount St. Mary's,-0.04040404040404044,3.2030202586398957,1.2751514235428658,0.05511291984335226,0.11480989611308118,-0.25078657928337633,0.352089198480525,-0.02492331518601787,0.18721107616509292,2.2527635336030585,-3.7423605591922637,4.361943574559049,-0.7186992491865709,-5.485367475773913,2.794791947721805,-0.22202306647875228,1,0.02541564757305398,-37.0,85.0,3.087499999999636,-0.03346771232084178,0.06828534925521212,0,0.6957619589760098,True
Southern Illinois-Murray St.,0.030303030303030276,-3.2933585508339007,-6.865934984718024,0.09157173030467097,0.14286469673222718,-0.016399828506732272,0.23216511634028003,-0.09967109986193312,-0.029173624604332038,1.5394964173107155,-5.576730115017412,-3.9276321601886792,-9.031308389928768,-33.927233519018486,-10.66947422272284,-0.5527786928542974,6,0.08326278344374888,-76.0,1.0,56.84999999999968,-0.11637707467807834,-0.05009753987310206,0,4.820087805619356,True
Southern Illinois-Saint Louis,0.1515151515151515,6.685979956074036,-0.020715695808348755,0.18132952567273952,-0.017460489369797383,-0.035740101778046485,-0.03691805970576645,-0.023036104336283336,-0.016024570777146363,-0.502145311909743,-1.9198264067025264,5.233683573929795,-3.6635892398706176,-15.807108501352019,-28.959188827914602,0.14199572368843344,2,0.007775664336777177,113.0,-24.0,45.587499999999864,0.058074188018250594,-0.06123857517613307,0,5.546282921893474,True
Southern Illinois-Sam Houston St.,-0.1024955436720143,6.237538593700208,0.07769229586649828,0.16781207949213356,0.21274984161786853,0.055525149482827385,0.30109869368749265,-0.10837574659392957,-0.017224314458279544,3.1345402369946385,-5.6655095151431425,8.309763877624007,0.17884927372674042,11.168277012950554,-0.3402536374401848,0.1768655601152606,5,-0.025702949757090365,-80.0,-29.0,-96.07500000000027,0.012853375342624318,0.053637677162420405,0,1.3372402434089006,False
Southern Illinois-Bradley,0.12121212121212122,5.560828750111767,0.9876296375727236,0.12789051806647594,-0.021549340168604325,-0.05632299340228236,-0.013891077635191484,-0.004129572152093641,-0.024741457885788964,-1.3170006740236744,-0.8870606274185775,5.004270977957205,-1.1706749770051914,0.5749562682124747,-0.05459554491044116,0.014169853813492284,2,0.0022212782636766293,42.0,-35.0,-18.162500000000136,0.049422112808009566,-0.013414572379683687,0,3.937735508167626,False
Southern Illinois-Drake,0.2893450635386119,-0.5331006634992832,-6.819079683362929,0.15927623246505346,0.024199804069239383,0.04339564277508495,-0.01732101852513024,-0.03156715851238656,-0.06466004341333242,0.5287271249909224,-0.4456049248351377,-2.287009877697571,-10.334950305264371,-24.4899319878419,-7.765103989251315,-0.43694693439379584,3,0.1961174398387415,-79.0,-208.0,-78.02500000000032,-0.00037945040055742396,-0.09998292409162923,0,9.553818813709018,False
Southern Illinois-Indiana St.,0.16031280547409577,3.628011247654186,2.658737623885372,0.028735438568183946,-0.024020452987361107,-0.08081189076714468,-0.003113390402017968,-0.007990356339149463,-0.005014301974548774,-0.8112514769472625,-0.09256978647523795,3.477200579170443,-0.1197299326293404,-39.82817677183158,-14.571971825064011,-0.574062924845015,2,0.10560589364511269,-10.0,-77.0,-65.40000000000009,0.04405394721569833,-0.007801397925960796,0,4.533238073213316,True
Southern Illinois-SIU Edwardsville,0.3151515151515151,7.364817723638851,-5.586205301813294,0.30044071955828794,0.12911382526182053,-0.008043565957205123,0.20655146862122303,-0.08582657476527589,-0.02009635774145946,0.853135904352996,-4.76526235099513,10.30786410971686,-7.0367683244983255,1.8534555408051574,-1.1361102423610419,0.0604262445657715,5,0.16165676618142538,113.0,5.0,65.81249999999977,0.041187529990563965,-0.055069809658999436,0,11.818366474635415,True
Southern Illinois-UNLV,0.17140151515151514,4.698612296721677,-0.8675139831136107,0.15106000652517054,-0.025651220958267995,-0.049119571372052695,-0.026762210877699033,-0.012413693471763354,0.017622995150967546,-0.982298434112721,-1.2748232599676754,5.597675168217549,-4.994887084989784,-10.611879523839235,-16.01564700901018,0.06968525018556562,3,0.044823928278364344,1.0,-158.0,-69.21249999999986,0.05559778213938993,-0.06844450640889543,0,5.425060932036012,False
Southern Illinois-Tennessee Martin,-0.11341991341991342,-3.1511794945514566,-7.200475842469189,0.10336792440625886,0.15222611511772832,0.02940615505035482,0.23129183975369444,-0.086992827156126,-0.012504418297401565,2.0578364583828943,-4.985595564025772,-3.3962505749644407,-10.499560666997837,-8.53065403240268,-6.469426066643663,-0.06196534876872398,5,-0.054075467215922324,-14.0,21.0,97.73749999999973,-0.1017922638115063,-0.07185035848943255,0,-0.5470304457984208,True
Southern Illinois-Texas Southern,-0.141991341991342,1.2893373945501452,-3.4717403440575936,0.12638898295343437,0.1820910014951445,-0.26803076173987816,0.4757924833333429,-0.02991294448372006,0.20098003284621935,4.0937532730656585,-6.64795403522308,3.679370144291042,-5.192259674346673,-14.957838855855428,-15.43981895403141,-0.02038544736089895,1,-0.0464715198734838,-210.0,35.0,-73.92500000000018,-0.10632942836664783,0.08692689590463754,0,-2.804890110881604,True
Northeastern-Boston University,-0.0786290322580645,4.316351889910322,3.473506380081517,0.02474999923158,0.11912747765480092,0.08770641039418631,0.13375504445472408,-0.04885798647452533,-0.04267411109315966,3.529630788339773,-0.9822588972588306,5.161317485270942,3.333161292391935,-8.78181302066129,-18.713888795575613,0.26889313662724457,2,0.03438307291250592,31.0,71.0,-45.58750000000009,0.06387587166115205,0.09534276695044264,0,-0.030031558945914583,True
Northeastern-Delaware,0.08993157380254158,7.762755724081941,-0.8316312558041261,0.2184298307325565,0.05455907867496773,0.18109272068005394,-0.023822234167029888,-0.029451569774737396,-0.09261281607634553,-0.8806003154323179,-2.06467230497546,9.150574263075043,-4.6426242918071665,-15.391558818062805,-32.715641115187736,0.44097771608666236,1,-0.023947293967633843,157.0,-73.0,24.950000000000045,0.10975765436869944,-0.08409669888913762,0,4.813936636679465,True
Northeastern-Drexel,0.2026209677419355,3.4556812812758437,-2.4897694750655575,0.1534927175520283,0.06774558901300887,0.17263147023820735,-0.01668865577142742,-0.039993890656555675,-0.10186030877989738,0.9514551615904736,-1.3806078406536528,3.4342244648827887,-3.67355322486749,-3.5912392338242256,-12.56587922700463,0.24202762537149036,2,0.13952140765111987,-21.0,-156.0,-80.18750000000023,0.05080379805307422,-0.0544978486101213,0,8.3959829368846,True
Northeastern-Hofstra,0.015120967741935498,-4.135821434699793,-5.444096693448984,0.032396443753659576,0.06325181716216938,0.13491679388733402,-0.0035102962765949375,-0.03092184940070486,-0.07245768225614124,1.0813103444279193,-0.8435058157102446,-1.9201551848443046,-5.274468880593574,-38.73230743580682,-42.03412170687537,0.1322924714826501,1,0.061908251075449006,-40.0,-83.0,-21.425000000000182,-0.013703880031853188,-0.04880898474142614,0,2.1886642732711437,False
